36550 4422150 0.665254533290863 0.06922447681427002 0.039039723575115204 0.06312759220600128 24.820199966430664 0.0429355725646019
36560 4423080 0.6670914888381958 0.06707151979207993 0.114641934633255 0.07914271205663681 24.81285858154297 0.03723609447479248
36570 4424010 0.6765420436859131 0.0688168928027153 0.060812048614025116 0.0427682027220726 32.4908447265625 0.07670675963163376
36580 4424940 0.6619179248809814 0.06802201271057129 0.0626458153128624 0.10176701843738556 32.710514068603516 0.023925581946969032
36590 4425870 0.6655576229095459 0.068023182451725 0.07855750620365143 0.09200334548950195 35.780296325683594 0.011562210507690907
36600 4426800 0.6707489490509033 0.06801127642393112 0.08365973830223083 0.06899242103099823 23.275617599487305 0.02613876760005951
36610 4427730 0.6614303588867188 0.06978734582662582 0.0915621742606163 0.09957551956176758 31.588327407836914 0.035793084651231766
36620 4428660 0.666767954826355 0.06728067249059677 0.14494885504245758 0.0989295169711113 34.790374755859375 0.03173013776540756
36630 4429590 0.6597338914871216 0.067953921854496 0.09289442747831345 0.07338219881057739 32.67045593261719 0.03353852033615112
36640 4430520 0.6753318309783936 0.06745640933513641 0.05860832706093788 0.05913802981376648 38.06108093261719 0.017889121547341347
36650 4431450 0.6777389049530029 0.06922467052936554 0.04340950772166252 0.0452212430536747 36.4644775390625 0.025549156591296196
36660 4432380 0.6706357002258301 0.06863292306661606 0.059448666870594025 0.059416260570287704 32.1115608215332 0.03277072682976723
36670 4433310 0.6729830503463745 0.06828784197568893 0.08307873457670212 0.0613897442817688 32.65127944946289 0.04123265668749809
36680 4434240 0.661748468875885 0.06805915385484695 0.07215502113103867 0.08835496753454208 33.2896728515625 0.029222628101706505
36690 4435170 0.6468005776405334 0.06809815019369125 0.08456195145845413 0.11547549813985825 31.00719451904297 0.031123969703912735
36700 4436100 0.6523653268814087 0.06760891526937485 0.21595615148544312 0.13805706799030304 15.461456298828125 0.020274441689252853
36710 4437030 0.6703394651412964 0.06784821301698685 0.11492671072483063 0.0781780555844307 36.91212463378906 0.026731984689831734
36720 4437960 0.6591644883155823 0.07019134610891342 0.08414717018604279 0.0865599513053894 25.005264282226562 0.06040545180439949
36730 4438890 0.6576118469238281 0.06826167553663254 0.16233935952186584 0.09726011008024216 40.691688537597656 0.008738476783037186
36740 4439820 0.6812853813171387 0.06844595819711685 0.05438232421875 0.0387377068400383 27.867036819458008 0.019094781950116158
36750 4440750 0.6725010871887207 0.06732343882322311 0.05531679466366768 0.06000049039721489 32.52398681640625 0.02104322612285614
36760 4441680 0.6574175357818604 0.06830590218305588 0.1297389417886734 0.12988753616809845 24.319406509399414 0.013535633683204651
36770 4442610 0.6609371900558472 0.06821870803833008 0.14570249617099762 0.09896347671747208 18.315534591674805 0.024476390331983566
36780 4443540 0.6780781149864197 0.0679800733923912 0.031260281801223755 0.03950635343790054 24.906291961669922 0.03212627395987511
36790 4444470 0.674796462059021 0.06805850565433502 0.05942338705062866 0.04843546450138092 31.79070472717285 0.024812208488583565
36800 4445400 0.6801983118057251 0.06809300929307938 0.03770970180630684 0.03764473274350166 35.49371337890625 0.01952960342168808
36810 4446330 0.6572767496109009 0.06951224058866501 0.07065454125404358 0.05752713605761528 30.639806747436523 0.04959290102124214
36820 4447260 0.6449528932571411 0.06766527146100998 0.14014481008052826 0.14986641705036163 31.466047286987305 0.03230053558945656
36830 4448190 0.6810631155967712 0.06802009046077728 0.02655131183564663 0.028140267357230186 33.46981430053711 0.024665672332048416
36840 4449120 0.6732228994369507 0.0680675134062767 0.0444011427462101 0.04812377691268921 32.11453628540039 0.047276683151721954
36850 4450050 0.6668962836265564 0.06817957013845444 0.058808453381061554 0.05954814702272415 30.17015838623047 0.05061991512775421
36860 4450980 0.6676734089851379 0.06832607835531235 0.07017967104911804 0.054751183837652206 36.67694091796875 0.04180652275681496
36870 4451910 0.6782889366149902 0.06940419226884842 0.02995225228369236 0.028576679527759552 24.223331451416016 0.05130801722407341
36880 4452840 0.6704846620559692 0.06802550703287125 0.10691751539707184 0.09758736938238144 32.279422760009766 0.016747714951634407
36890 4453770 0.6672241687774658 0.06805256009101868 0.0737689808011055 0.07416746765375137 35.396881103515625 0.029577430337667465
36900 4454700 0.6796406507492065 0.06949283927679062 0.032940831035375595 0.04039984941482544 33.33677291870117 0.03486493229866028
36910 4455630 0.6644971370697021 0.06828372180461884 0.11001475900411606 0.08728914707899094 18.83643913269043 0.014300452545285225
36920 4456560 0.6643537282943726 0.06836242973804474 0.07525525242090225 0.07597023248672485 36.78813934326172 0.022343890741467476
36930 4457490 0.6593848466873169 0.06994646042585373 0.07619030028581619 0.07224289327859879 27.49654197692871 0.03235406428575516
36940 4458420 0.6462026834487915 0.0705433338880539 0.08760154992341995 0.12703758478164673 30.648887634277344 0.03727729246020317
36950 4459350 0.6666994690895081 0.069456085562706 0.06766612082719803 0.06001979485154152 32.89042663574219 0.06345472484827042
36960 4460280 0.6572906970977783 0.06850962340831757 0.1218276396393776 0.0911010280251503 29.45331573486328 0.03661706671118736
36970 4461210 0.6622540950775146 0.06748522073030472 0.09476511180400848 0.0862012580037117 30.238994598388672 0.02675463631749153
36980 4462140 0.6658482551574707 0.06735356152057648 0.07844581454992294 0.08038461953401566 21.02177619934082 0.021539578214287758
36990 4463070 0.6737802028656006 0.06876381486654282 0.036266010254621506 0.05339096486568451 34.292354583740234 0.018743526190519333
37000 4464000 0.6741644144058228 0.06777931749820709 0.06764885038137436 0.05531039088964462 25.97003173828125 0.029212892055511475
37010 4464930 0.6560909748077393 0.06740854680538177 0.09336362034082413 0.14330808818340302 36.576263427734375 0.023941902443766594
37020 4465860 0.6724892258644104 0.0685369074344635 0.07070989161729813 0.05624707415699959 27.6739559173584 0.043909765779972076
37030 4466790 0.6799160838127136 0.0689401924610138 0.025450734421610832 0.02325139008462429 32.17960739135742 0.06126674637198448
37040 4467720 0.6816770434379578 0.0680464580655098 0.0446012020111084 0.031423419713974 34.99921417236328 0.018781719729304314
37050 4468650 0.684889554977417 0.06830305606126785 0.03579135239124298 0.04534851014614105 35.905487060546875 0.010904240421950817
37060 4469580 0.6628044843673706 0.06647400557994843 0.28222575783729553 0.1308085173368454 38.527496337890625 0.01794848032295704
37070 4470510 0.6672602891921997 0.06733053177595139 0.05683997645974159 0.08017683774232864 31.720096588134766 0.01737462729215622
37080 4471440 0.6759716272354126 0.06888129562139511 0.042608313262462616 0.04280745983123779 33.490142822265625 0.053385138511657715
37090 4472370 0.6657755374908447 0.0677834153175354 0.09202015399932861 0.07819864898920059 32.54267883300781 0.018824947997927666
37100 4473300 0.6662607192993164 0.06750987470149994 0.12317962199449539 0.09804384410381317 37.588600158691406 0.023842856287956238
37110 4474230 0.6680141687393188 0.06805058568716049 0.07081583142280579 0.0692334696650505 30.419334411621094 0.023111579939723015
37120 4475160 0.6820645332336426 0.06831656396389008 0.04482525214552879 0.0360979288816452 34.77798080444336 0.014200364239513874
37130 4476090 0.66281658411026 0.0676928386092186 0.16884830594062805 0.09253356605768204 34.47542190551758 0.018108326941728592
37140 4477020 0.6703030467033386 0.0694526955485344 0.0608772411942482 0.08554564416408539 18.084871292114258 0.016991041600704193
37150 4477950 0.6618824005126953 0.06916894763708115 0.0886102020740509 0.10183112323284149 34.436100006103516 0.023517005145549774
37160 4478880 0.6635571718215942 0.06902837753295898 0.059023916721343994 0.059552211314439774 28.515945434570312 0.049809135496616364
37170 4479810 0.6724912524223328 0.06811904162168503 0.056252967566251755 0.07309563457965851 29.63182258605957 0.02552601881325245
37180 4480740 0.6745989322662354 0.06904380768537521 0.04804272577166557 0.044450413435697556 34.52145767211914 0.04950030520558357
37190 4481670 0.6778367757797241 0.06782255321741104 0.02954428642988205 0.033635787665843964 33.319244384765625 0.030797628685832024
37200 4482600 0.667386531829834 0.06862767785787582 0.06572302430868149 0.05476076155900955 37.79494094848633 0.026511643081903458
37210 4483530 0.6496953964233398 0.07044463604688644 0.1142362654209137 0.13465666770935059 32.45499801635742 0.03047208860516548
37220 4484460 0.6662822961807251 0.06890176236629486 0.0710100382566452 0.08079157769680023 28.090774536132812 0.028233693912625313
37230 4485390 0.6677349805831909 0.06639470905065536 0.07711326330900192 0.06146513670682907 36.117435455322266 0.030351456254720688
37240 4486320 0.676350474357605 0.06800325214862823 0.05707684904336929 0.045986276119947433 36.918182373046875 0.015197742730379105
37250 4487250 0.6617270708084106 0.06947097927331924 0.05175982788205147 0.0804310068488121 33.484886169433594 0.028892431408166885
37260 4488180 0.6819718480110168 0.06926967203617096 0.02312067523598671 0.02577238716185093 20.684410095214844 0.051349204033613205
37270 4489110 0.6735820770263672 0.06926912814378738 0.0485452264547348 0.043704498559236526 31.791622161865234 0.08641649037599564
37280 4490040 0.6760159730911255 0.0674322322010994 0.042335156351327896 0.05333714559674263 25.148923873901367 0.010104336775839329
37290 4490970 0.6753517389297485 0.06783430278301239 0.04328189417719841 0.0442911796271801 32.68844223022461 0.0349867045879364
37300 4491900 0.6685986518859863 0.06881467252969742 0.07485035806894302 0.06598179787397385 32.51108169555664 0.03904533013701439
37310 4492830 0.6732915639877319 0.06906762719154358 0.03833620622754097 0.03880344703793526 32.37975311279297 0.06057154759764671
37320 4493760 0.6673292517662048 0.06889073550701141 0.12413066625595093 0.07932686805725098 34.179344177246094 0.0284245777875185
37330 4494690 0.6755285263061523 0.06850941479206085 0.05451789125800133 0.04598475992679596 30.96244239807129 0.034684665501117706
37340 4495620 0.6654826402664185 0.0681130588054657 0.09197372943162918 0.09543754905462265 28.914194107055664 0.021434100344777107
37350 4496550 0.671707272529602 0.0684429481625557 0.04493263363838196 0.05750742927193642 35.41756820678711 0.03827367350459099
37360 4497480 0.6797782182693481 0.06820505857467651 0.0663444846868515 0.04564978927373886 20.13593864440918 0.019579827785491943
37370 4498410 0.6699842810630798 0.06844291090965271 0.055804572999477386 0.05571439489722252 29.700515747070312 0.019462548196315765
37380 4499340 0.6724866032600403 0.06770242005586624 0.06379338353872299 0.06252671778202057 31.372636795043945 0.022094232961535454
37390 4500270 0.6733094453811646 0.06821981817483902 0.05809924006462097 0.07546976208686829 30.877016067504883 0.031055597588419914
37400 4501200 0.6531611084938049 0.06818530708551407 0.13943855464458466 0.09965186566114426 32.57706069946289 0.04220633953809738
37410 4502130 0.6747176647186279 0.06837087124586105 0.07169438898563385 0.06900151818990707 38.61537170410156 0.021182458847761154
37420 4503060 0.6526094675064087 0.06926816701889038 0.10929535329341888 0.10730072110891342 32.89190673828125 0.02346312813460827
37430 4503990 0.6472223997116089 0.0678642988204956 0.15611125528812408 0.15440793335437775 14.333290100097656 0.025344081223011017
37440 4504920 0.6572211980819702 0.06957515329122543 0.12108693271875381 0.10313259810209274 34.70144271850586 0.02934635989367962
37450 4505850 0.6701154708862305 0.06827830523252487 0.0526738315820694 0.06449110060930252 23.461767196655273 0.040404245257377625
37460 4506780 0.6715778708457947 0.06896376609802246 0.051132019609212875 0.05891380086541176 34.70710754394531 0.027083944529294968
37470 4507710 0.6798823475837708 0.06880109012126923 0.04089959338307381 0.027441736310720444 34.42723846435547 0.053879640996456146
37480 4508640 0.6638959050178528 0.06852328777313232 0.06802176684141159 0.0702536404132843 30.065587997436523 0.04906105995178223
37490 4509570 0.6740509271621704 0.0684417188167572 0.06933657824993134 0.04553721472620964 30.167970657348633 0.036265209317207336
37500 4510500 0.6560631394386292 0.0693393424153328 0.09472780674695969 0.08542166650295258 27.819013595581055 0.048485152423381805
37510 4511430 0.6751644611358643 0.06755875051021576 0.06237531080842018 0.06631059944629669 19.90800666809082 0.0295758917927742
37520 4512360 0.6631444692611694 0.06923980265855789 0.08646829426288605 0.08201783150434494 32.59742736816406 0.030009403824806213
37530 4513290 0.674073338508606 0.06896056979894638 0.042726971209049225 0.04702360928058624 22.288455963134766 0.030593890696763992
37540 4514220 0.6577246189117432 0.06805294007062912 0.12791578471660614 0.10159199684858322 24.68027687072754 0.016153715550899506
37550 4515150 0.6779568195343018 0.067287378013134 0.07806859910488129 0.05595798045396805 32.15888595581055 0.007227274589240551
37560 4516080 0.6599377393722534 0.0682283490896225 0.13323083519935608 0.09242324531078339 22.27438735961914 0.0613286979496479
37570 4517010 0.6726675033569336 0.06875719130039215 0.04734426364302635 0.05265848711133003 33.9081916809082 0.01758418418467045
37580 4517940 0.6686177253723145 0.06882525235414505 0.050176844000816345 0.05759114772081375 18.74485206604004 0.04663928225636482
37590 4518870 0.6760796308517456 0.06686285883188248 0.10384536534547806 0.07205375283956528 22.086153030395508 0.015552314929664135
37600 4519800 0.6693111658096313 0.06729917973279953 0.10415281355381012 0.06300993263721466 30.800373077392578 0.049820296466350555
37610 4520730 0.6799482107162476 0.06839992851018906 0.029356496408581734 0.04053844138979912 35.222312927246094 0.014590206556022167
37620 4521660 0.6724720597267151 0.06867783516645432 0.06354385614395142 0.05824083834886551 23.185638427734375 0.015508251264691353
37630 4522590 0.6750773787498474 0.06859434396028519 0.05049500614404678 0.05190040171146393 32.635108947753906 0.03157651424407959
37640 4523520 0.6751764416694641 0.06760765612125397 0.05326138064265251 0.05175098776817322 21.092063903808594 0.02902965247631073
37650 4524450 0.6697427034378052 0.0686054453253746 0.0447961762547493 0.042854465544223785 30.36898422241211 0.038531504571437836
37660 4525380 0.6498762369155884 0.0688541978597641 0.15189780294895172 0.10952924191951752 22.644351959228516 0.05764532834291458
37670 4526310 0.6759224534034729 0.06813885271549225 0.06443806737661362 0.05697910487651825 29.909467697143555 0.018561657518148422
37680 4527240 0.6452749967575073 0.07019025832414627 0.14297333359718323 0.12479358166456223 32.35352325439453 0.055815353989601135
37690 4528170 0.6644539833068848 0.06741013377904892 0.10732411593198776 0.08086076378822327 32.845516204833984 0.022539859637618065
37700 4529100 0.649813711643219 0.06958266347646713 0.09596284478902817 0.10776664316654205 33.95697021484375 0.03916541859507561
37710 4530030 0.6723744869232178 0.06810709834098816 0.05612475052475929 0.051174115389585495 34.52212905883789 0.025872163474559784
37720 4530960 0.6802592873573303 0.06860673427581787 0.02933064103126526 0.02801346965134144 26.524276733398438 0.03393939137458801
37730 4531890 0.6677472591400146 0.06804897636175156 0.07685504108667374 0.0624908022582531 31.195802688598633 0.03297074884176254
37740 4532820 0.6746874451637268 0.068437360227108 0.0562608502805233 0.06930425763130188 34.4078369140625 0.013811200857162476
37750 4533750 0.6767469048500061 0.06777574867010117 0.0562293715775013 0.06591144949197769 32.838539123535156 0.025593601167201996
37760 4534680 0.6759600043296814 0.06867693364620209 0.05486632138490677 0.04692814126610756 32.13798522949219 0.040077392011880875
37770 4535610 0.6674627065658569 0.06862121820449829 0.08874572813510895 0.07824976742267609 23.85460090637207 0.0321648009121418
37780 4536540 0.6618708372116089 0.06742493808269501 0.07170726358890533 0.08552062511444092 31.025007247924805 0.03249076008796692
37790 4537470 0.6771523952484131 0.06838073581457138 0.03971467167139053 0.03654678165912628 29.102678298950195 0.030057044699788094
37800 4538400 0.652242124080658 0.06849741190671921 0.07290185987949371 0.0886043906211853 29.69692039489746 0.04545758664608002
37810 4539330 0.6699621081352234 0.06805820763111115 0.08370421081781387 0.0890064388513565 29.111032485961914 0.022519713267683983
37820 4540260 0.6668422222137451 0.06809750199317932 0.057003945112228394 0.0738060250878334 31.29865074157715 0.03614335507154465
37830 4541190 0.6796126961708069 0.06821182370185852 0.062284741550683975 0.03406656160950661 21.97161293029785 0.009627736173570156
37840 4542120 0.6664614081382751 0.06681536883115768 0.07107769697904587 0.06889817118644714 30.273773193359375 0.023485761135816574
37850 4543050 0.6708148717880249 0.06822293251752853 0.04634005203843117 0.06180901452898979 24.602413177490234 0.024458400905132294
37860 4543980 0.6674641370773315 0.06878627836704254 0.06375312060117722 0.06370608508586884 30.22859764099121 0.024915404617786407
37870 4544910 0.6735692024230957 0.06794086843729019 0.07764362543821335 0.051822781562805176 32.2005615234375 0.019030021503567696
37880 4545840 0.6813073754310608 0.06968312710523605 0.040426988154649734 0.026967132464051247 36.224266052246094 0.043277811259031296
37890 4546770 0.678169846534729 0.06773509085178375 0.03642614930868149 0.041962236166000366 34.29479217529297 0.02623598463833332
37900 4547700 0.6425847411155701 0.06837664544582367 0.1444031149148941 0.15188413858413696 33.433204650878906 0.024282369762659073
37910 4548630 0.6746246814727783 0.0689990371465683 0.05734006315469742 0.04855433478951454 35.984619140625 0.04245607554912567
37920 4549560 0.6662588715553284 0.06926427036523819 0.05862171947956085 0.08023568987846375 32.24444580078125 0.02866028994321823
37930 4550490 0.665420413017273 0.06869366019964218 0.08428505808115005 0.07864280045032501 30.671485900878906 0.022311432287096977
37940 4551420 0.6692252159118652 0.06799453496932983 0.060391735285520554 0.07516482472419739 37.38627624511719 0.0086820675060153
37950 4552350 0.6578471064567566 0.06977035850286484 0.10290773212909698 0.10833539813756943 31.667160034179688 0.048601146787405014
37960 4553280 0.663585901260376 0.06816649436950684 0.07135094702243805 0.08351512998342514 27.5643310546875 0.021565118804574013
37970 4554210 0.6759101152420044 0.06763053685426712 0.037246838212013245 0.04245303198695183 33.62512969970703 0.0272397231310606
37980 4555140 0.6558955907821655 0.06690956652164459 0.11955394595861435 0.12452051788568497 36.545372009277344 0.02663591131567955
37990 4556070 0.6731506586074829 0.06784143298864365 0.04736459255218506 0.04618316888809204 30.353357315063477 0.024824047461152077
38000 4557000 0.6708672046661377 0.06884758919477463 0.06034785509109497 0.05900659039616585 37.808353424072266 0.009617757983505726
38010 4557930 0.6727182865142822 0.06893624365329742 0.05216072499752045 0.05224316939711571 35.03866195678711 0.024651072919368744
38020 4558860 0.6660394668579102 0.06855693459510803 0.050481781363487244 0.06677355617284775 30.766939163208008 0.03184203431010246
38030 4559790 0.67430579662323 0.06896447390317917 0.029282374307513237 0.033841513097286224 30.459348678588867 0.03829769417643547
38040 4560720 0.6583936214447021 0.06948337703943253 0.07318728417158127 0.08640729635953903 20.552648544311523 0.045624375343322754
38050 4561650 0.6727432012557983 0.06797411292791367 0.06426237523555756 0.08147504180669785 34.86921310424805 0.022057415917515755
38060 4562580 0.6726609468460083 0.06834839284420013 0.07424857467412949 0.05582033097743988 36.16082000732422 0.021547170355916023
38070 4563510 0.6509227752685547 0.06915871053934097 0.22491943836212158 0.1243002712726593 29.83258056640625 0.03732684627175331
38080 4564440 0.6655911207199097 0.06725318729877472 0.09135927259922028 0.11162244528532028 36.05509948730469 0.021109335124492645
38090 4565370 0.6726766228675842 0.0692262202501297 0.042985595762729645 0.047704022377729416 32.50458526611328 0.040455564856529236
38100 4566300 0.6546753644943237 0.06815110892057419 0.09037836641073227 0.12074585258960724 32.54540252685547 0.02233727276325226
38110 4567230 0.6558305025100708 0.07020317018032074 0.09731129556894302 0.0829828530550003 31.51559066772461 0.03877132385969162
38120 4568160 0.6614938378334045 0.07004419714212418 0.0639762356877327 0.089846670627594 31.76447296142578 0.047606389969587326
38130 4569090 0.663805365562439 0.06914710253477097 0.09299799799919128 0.10592782497406006 33.79000473022461 0.02948967181146145
38140 4570020 0.6801064014434814 0.06820493191480637 0.06481524556875229 0.05536043271422386 35.22303771972656 0.007012347225099802
38150 4570950 0.6646969318389893 0.06647567451000214 0.08454959839582443 0.10383686423301697 32.069915771484375 0.0145915811881423
38160 4571880 0.6772679686546326 0.06778255105018616 0.08156991004943848 0.05292142182588577 34.70702362060547 0.012835850939154625
38170 4572810 0.6620525121688843 0.06803076714277267 0.08333262801170349 0.08147304505109787 32.70261001586914 0.04141698777675629
38180 4573740 0.6738993525505066 0.0684061273932457 0.026931943371891975 0.03067110665142536 18.580703735351562 0.057410791516304016
38190 4574670 0.6766822338104248 0.06952907145023346 0.04098708927631378 0.056828536093235016 31.765779495239258 0.019428659230470657
38200 4575600 0.6711252927780151 0.06903965026140213 0.07742100208997726 0.07158122956752777 23.118375778198242 0.02702769637107849
38210 4576530 0.6513091325759888 0.06945665925741196 0.1038631945848465 0.1357935667037964 28.043258666992188 0.03870014846324921
38220 4577460 0.6621164083480835 0.0684853047132492 0.08813146501779556 0.08927033096551895 25.773311614990234 0.03976253420114517
38230 4578390 0.6495010852813721 0.06920560449361801 0.09765002876520157 0.13554047048091888 29.49344825744629 0.04903532192111015
38240 4579320 0.6577247381210327 0.07132329791784286 0.1352294385433197 0.07252539694309235 32.97307586669922 0.07046753168106079
38250 4580250 0.6663668155670166 0.06906501948833466 0.04531254991889 0.06883586943149567 32.38821029663086 0.024237249046564102
38260 4581180 0.6633210182189941 0.06916932761669159 0.09625943005084991 0.09042752534151077 34.88658142089844 0.03296269103884697
38270 4582110 0.6786803007125854 0.06791236996650696 0.06172866001725197 0.04155651107430458 25.5817928314209 0.038280896842479706
38280 4583040 0.6689450740814209 0.06855307519435883 0.07528403401374817 0.07657436281442642 31.977764129638672 0.030915167182683945
38290 4583970 0.6550276279449463 0.06828509271144867 0.100804902613163 0.12939924001693726 32.899967193603516 0.028075704351067543
38300 4584900 0.6594909429550171 0.06908243149518967 0.08002403378486633 0.07579171657562256 32.96854782104492 0.05314287543296814
38310 4585830 0.6769304275512695 0.06792499870061874 0.05447709560394287 0.044947754591703415 34.15785217285156 0.030895594507455826
38320 4586760 0.6544628143310547 0.06898918002843857 0.08971212804317474 0.07472991943359375 30.20653533935547 0.034891217947006226
38330 4587690 0.6483856439590454 0.06860886514186859 0.08233369141817093 0.09526234865188599 24.092802047729492 0.039982229471206665
38340 4588620 0.6725337505340576 0.06814499944448471 0.08141425251960754 0.06884891539812088 34.12930679321289 0.01804202049970627
38350 4589550 0.6578973531723022 0.06638950854539871 0.09358123689889908 0.10194147378206253 32.666595458984375 0.027004338800907135
38360 4590480 0.6474230289459229 0.06814096868038177 0.1325959712266922 0.1516675055027008 38.66531753540039 0.01655772142112255
38370 4591410 0.6691757440567017 0.06913792341947556 0.06433439254760742 0.048778027296066284 32.82554244995117 0.04476862773299217
38380 4592340 0.6742342710494995 0.06700495630502701 0.16671273112297058 0.09351858496665955 31.853504180908203 0.023264221847057343
38390 4593270 0.6822396516799927 0.06969436258077621 0.050312433391809464 0.04830469936132431 33.767173767089844 0.015262777917087078
38400 4594200 0.6569068431854248 0.06817233562469482 0.08470429480075836 0.07740737497806549 23.35091781616211 0.044371914118528366
38410 4595130 0.6750504970550537 0.0676840990781784 0.04716101288795471 0.054345592856407166 29.76531410217285 0.0357607901096344
38420 4596060 0.6730326414108276 0.0680760070681572 0.0811973437666893 0.06583874672651291 36.67326736450195 0.009595776908099651
38430 4596990 0.6684203147888184 0.06851593405008316 0.04568614810705185 0.06915712356567383 30.59498405456543 0.04980812966823578
38440 4597920 0.6416276097297668 0.06898000091314316 0.113996721804142 0.12643134593963623 30.384422302246094 0.04026247560977936
38450 4598850 0.6792176365852356 0.06821733713150024 0.05527670681476593 0.03816400468349457 35.484527587890625 0.0211052056401968
38460 4599780 0.6824029684066772 0.06891154497861862 0.032166920602321625 0.025821518152952194 33.675785064697266 0.04463500902056694
38470 4600710 0.677907407283783 0.06844089180231094 0.02645609714090824 0.03482101485133171 31.513898849487305 0.03252936527132988
38480 4601640 0.6726755499839783 0.06807111203670502 0.05004644766449928 0.04444371163845062 25.75653076171875 0.04161372780799866
38490 4602570 0.6726012229919434 0.06741825491189957 0.0722053274512291 0.06438681483268738 30.094114303588867 0.037570517510175705
38500 4603500 0.6829537749290466 0.06822206825017929 0.02591821923851967 0.03267683833837509 20.523540496826172 0.03913811594247818
38510 4604430 0.6560704708099365 0.06858716160058975 0.09615922719240189 0.10319361090660095 32.50019454956055 0.032161593437194824
38520 4605360 0.6520311832427979 0.0682600811123848 0.15537840127944946 0.1039837971329689 28.80599021911621 0.03220526874065399
38530 4606290 0.6770178079605103 0.06809239834547043 0.03309690207242966 0.04123564809560776 35.77851867675781 0.018237993121147156
38540 4607220 0.6548850536346436 0.06872767955064774 0.13826051354408264 0.11268900334835052 28.997119903564453 0.04068752005696297
38550 4608150 0.6501939296722412 0.06697238236665726 0.24369028210639954 0.18593990802764893 36.423316955566406 0.019285008311271667
38560 4609080 0.6777781844139099 0.06824064254760742 0.03654341772198677 0.04394998401403427 32.9322624206543 0.02182874269783497
38570 4610010 0.6515910029411316 0.06850645691156387 0.09632769227027893 0.09526197612285614 28.648473739624023 0.05257376655936241
38580 4610940 0.6776384115219116 0.0679229125380516 0.06065776199102402 0.03598695993423462 31.565866470336914 0.026839135214686394
38590 4611870 0.67681884765625 0.06885989755392075 0.03594454005360603 0.04043995961546898 34.78800582885742 0.03770057484507561
38600 4612800 0.6561307907104492 0.06992079317569733 0.08030756562948227 0.10056309401988983 29.341691970825195 0.07031933963298798
38610 4613730 0.682644248008728 0.0686115100979805 0.027614625170826912 0.03308945521712303 30.724342346191406 0.028115004301071167
38620 4614660 0.6559183597564697 0.06739389151334763 0.0790199562907219 0.11627711355686188 36.00359344482422 0.025999736040830612
38630 4615590 0.6696341633796692 0.06926452368497849 0.0935860201716423 0.05776689574122429 32.681915283203125 0.022098861634731293
38640 4616520 0.6711496114730835 0.06828995048999786 0.06217244639992714 0.06215941533446312 30.924400329589844 0.04108728468418121
38650 4617450 0.6676876544952393 0.0672873705625534 0.07054328918457031 0.07603733986616135 33.99321746826172 0.023683646693825722
38660 4618380 0.6692677736282349 0.06764154881238937 0.07549038529396057 0.06655056774616241 30.050939559936523 0.024708084762096405
38670 4619310 0.6602494120597839 0.06887305527925491 0.0700761079788208 0.0805787667632103 35.85306930541992 0.02530653215944767
38680 4620240 0.6699995994567871 0.06956081837415695 0.034551747143268585 0.04541511461138725 32.00621032714844 0.08091869205236435
38690 4621170 0.6665661931037903 0.06654813140630722 0.0658581405878067 0.08095281571149826 36.04638671875 0.016302431002259254
38700 4622100 0.6739659309387207 0.06760881096124649 0.06330019980669022 0.0673576071858406 21.471933364868164 0.025861715897917747
38710 4623030 0.6579930782318115 0.0681246668100357 0.09896034002304077 0.087395079433918 36.20765686035156 0.03493526950478554
38720 4623960 0.6660412549972534 0.06888053566217422 0.06843389570713043 0.08109971135854721 29.12933921813965 0.048403549939394
38730 4624890 0.6726037859916687 0.06815213710069656 0.09032607823610306 0.07625853270292282 31.040040969848633 0.015397430397570133
38740 4625820 0.6792901754379272 0.06890209019184113 0.031366799026727676 0.03313243016600609 15.403446197509766 0.04868682473897934
38750 4626750 0.6846164464950562 0.06902538239955902 0.03273174911737442 0.022577080875635147 30.036273956298828 0.025029435753822327
38760 4627680 0.6733672618865967 0.06844116747379303 0.0371592752635479 0.0552523173391819 33.67715835571289 0.01619754545390606
38770 4628610 0.6680693030357361 0.06855695694684982 0.06607850641012192 0.06157474219799042 30.218124389648438 0.017500918358564377
38780 4629540 0.6786089539527893 0.06874313950538635 0.04671505466103554 0.04050531983375549 31.779491424560547 0.02624395117163658
38790 4630470 0.6682547330856323 0.0696510449051857 0.14023669064044952 0.09776472300291061 36.02056121826172 0.02338940091431141
38800 4631400 0.6808095574378967 0.06852375715970993 0.027805866673588753 0.02966008335351944 34.66611099243164 0.03180617466568947
38810 4632330 0.6796121597290039 0.06843598932027817 0.07245826721191406 0.03712443634867668 21.965219497680664 0.07055085152387619
38820 4633260 0.668764591217041 0.06680931895971298 0.07370255887508392 0.07879222929477692 33.76594543457031 0.026747681200504303
38830 4634190 0.6643044352531433 0.06935438513755798 0.04329695552587509 0.056728288531303406 23.347593307495117 0.06480273604393005
38840 4635120 0.6802570223808289 0.06874842196702957 0.03369944542646408 0.037570755928754807 31.018150329589844 0.020305266603827477
38850 4636050 0.6646140813827515 0.06891932338476181 0.0772751197218895 0.07924389839172363 31.804563522338867 0.0330243818461895
38860 4636980 0.6730576753616333 0.06910207122564316 0.09069918841123581 0.04109315201640129 28.509328842163086 0.1173032894730568
38870 4637910 0.6636871099472046 0.06848199665546417 0.08636437356472015 0.09313573688268661 36.48582458496094 0.02329973876476288
